 ZONE T=BULB
<<<<<<< HEAD
                7.0000000                2.5660691                2.8068015
                7.0000000                2.5886409                2.7625017
                7.0000000                2.6157197                2.7208040
                7.0000000                2.6470088                2.6821653
                7.0000000                2.6821653                2.6470088
                7.0000000                2.7208040                2.6157197
                7.0000000                2.7625017                2.5886409
                7.0000000                2.8068015                2.5660691
                7.0000000                2.8532180                2.5482514
                7.0000000                2.9012427                2.5353833
                7.0000000                2.9503493                2.5276055
                7.0000000                3.0000000                2.5250035
                7.0000000                3.0496507                2.5276055
                7.0000000                3.0987573                2.5353833
                7.0000000                3.1467820                2.5482514
                7.0000000                3.1931985                2.5660691
                7.0000000                3.2374983                2.5886409
                7.0000000                3.2791960                2.6157197
                7.0000000                3.3178347                2.6470088
                7.0000000                3.3529912                2.6821653
                7.0000000                3.3842803                2.7208040
                7.0000000                3.4113591                2.7625017
                7.0000000                3.4339309                2.8068015
                7.0000000                3.4517486                2.8532180
                7.0000000                3.4646167                2.9012427
                7.0000000                3.4723945                2.9503493
                7.0000000                3.4249965                3.0000000
                7.0000000                3.4220135                3.0502657
                7.0000000                3.4131064                3.0998258
                7.0000000                3.3984001                3.1479845
                7.0000000                3.3781012                3.1940658
                7.0000000                3.3524945                3.2374229
                7.0000000                3.3219397                3.2774471
                7.0000000                3.2868654                3.3135766
                7.0000000                3.2477643                3.3453041
                7.0000000                3.2051850                3.3721843
                7.0000000                3.1597254                3.3938399
                7.0000000                3.1120236                3.4099668
                7.0000000                3.0627493                3.4203387
                7.0000000                3.0125941                3.4248099
                7.0000000                2.9622621                3.4233177
                7.0000000                2.9124598                3.4158831
                7.0000000                2.8638864                3.4026104
                7.0000000                2.8172238                3.3836860
                7.0000000                2.7731269                3.3593754
                7.0000000                2.7322148                3.3300200
                7.0000000                2.6950619                3.2960318
                7.0000000                2.6621896                3.2578880
                7.0000000                2.6340594                3.2161240
                7.0000000                2.6110663                3.1713261
                7.0000000                2.5935329                3.1241231
                7.0000000                2.5817054                3.0751778
                7.0000000                2.5757499                3.0251771
                7.0000000                2.5757499                2.9748229
                7.0000000                2.5817054                2.9248222
                7.0000000                2.5935329                2.8758769
                7.0000000                2.6110663                2.8286739
                7.0000000                2.6340594                2.7838760
                7.0000000                2.6621896                2.7421120
                7.0000000                2.6950619                2.7039682
                7.0000000                2.7322148                2.6699800
                7.0000000                2.7731269                2.6406246
                7.0000000                2.8172238                2.6163140
                7.0000000                2.8638864                2.5973896
                7.0000000                2.9124598                2.5841169
                7.0000000                2.9622621                2.5766823
                7.0000000                3.0125941                2.5751901
                7.0000000                3.0627493                2.5796613
                7.0000000                3.1120236                2.5900332
                7.0000000                3.1597254                2.6061601
                7.0000000                3.2051850                2.6278157
                7.0000000                3.2477643                2.6546959
                7.0000000                3.2868654                2.6864234
                7.0000000                3.3219397                2.7225529
                7.0000000                3.3524945                2.7625771
                7.0000000                3.3781012                2.8059342
                7.0000000                3.3984001                2.8520155
                7.0000000                3.4131064                2.9001742
                7.0000000                3.4220135                2.9497343
                7.0000000                3.3749965                3.0000000
                7.0000000                3.3716506                3.0499821
                7.0000000                3.3616726                3.0990724
                7.0000000                3.3452405                3.1463946
                7.0000000                3.3226476                3.1911045
                7.0000000                3.2942971                3.2324041
                7.0000000                3.2606948                3.2695564
                7.0000000                3.2224404                3.3018985
                7.0000000                3.1802165                3.3288532
                7.0000000                3.1347767                3.3499395
                7.0000000                3.0869318                3.3647811
                7.0000000                3.0375355                3.3731132
                7.0000000                2.9874695                3.3747871
                7.0000000                2.9376271                3.3697729
                7.0000000                2.8888977                3.3581601
                7.0000000                2.8421509                3.3401560
                7.0000000                2.7982210                3.3160817
                7.0000000                2.7578918                3.2863669
                7.0000000                2.7218830                3.2515420
                7.0000000                2.6908373                3.2122282
                7.0000000                2.6653085                3.1691272
                7.0000000                2.6457524                3.1230082
                7.0000000                2.6325178                3.0746941
                7.0000000                2.6258409                3.0250470
                7.0000000                2.6258409                2.9749530
                7.0000000                2.6325178                2.9253059
                7.0000000                2.6457524                2.8769918
                7.0000000                2.6653085                2.8308728
                7.0000000                2.6908373                2.7877718
                7.0000000                2.7218830                2.7484580
                7.0000000                2.7578918                2.7136331
                7.0000000                2.7982210                2.6839183
                7.0000000                2.8421509                2.6598440
                7.0000000                2.8888977                2.6418399
                7.0000000                2.9376271                2.6302271
                7.0000000                2.9874695                2.6252129
                7.0000000                3.0375355                2.6268868
                7.0000000                3.0869318                2.6352189
                7.0000000                3.1347767                2.6500605
                7.0000000                3.1802165                2.6711468
                7.0000000                3.2224404                2.6981015
                7.0000000                3.2606948                2.7304436
                7.0000000                3.2942971                2.7675959
                7.0000000                3.3226476                2.8088955
                7.0000000                3.3452405                2.8536054
                7.0000000                3.3616726                2.9009276
                7.0000000                3.3716506                2.9500179
                7.0500000                3.4623223                3.0000000
                7.0500000                3.4596121                3.0499858
                7.0500000                3.4515134                3.0993856
                7.0500000                3.4381212                3.1476202
                7.0500000                3.4195923                3.1941241
                7.0500000                3.3961442                3.2383520
                7.0500000                3.3680516                3.2797855
                7.0500000                3.3356439                3.3179388
                7.0500000                3.2993011                3.3523645
                7.0500000                3.2594493                3.3826591
                7.0500000                3.2165557                3.4084673
                7.0500000                3.1711231                3.4294866
                7.0500000                3.1236843                3.4454706
                7.0500000                3.0747954                3.4562319
                7.0500000                3.0250296                3.4616442
                7.0500000                2.9749704                3.4616442
                7.0500000                2.9252046                3.4562319
                7.0500000                2.8763157                3.4454706
                7.0500000                2.8288769                3.4294866
                7.0500000                2.7834443                3.4084673
                7.0500000                2.7405507                3.3826591
                7.0500000                2.7006989                3.3523645
                7.0500000                2.6643561                3.3179388
                7.0500000                2.6319484                3.2797855
                7.0500000                2.6038558                3.2383520
                7.0500000                2.5804077                3.1941241
                7.0500000                2.5618788                3.1476202
                7.0500000                2.5484866                3.0993856
                7.0500000                2.5403879                3.0499858
                7.0500000                2.5376777                3.0000000
                7.0500000                2.5403879                2.9500142
                7.0500000                2.5484866                2.9006144
                7.0500000                2.5618788                2.8523798
                7.0500000                2.5804077                2.8058759
                7.0500000                2.6038558                2.7616480
                7.0500000                2.6319484                2.7202145
                7.0500000                2.6643561                2.6820612
                7.0500000                2.7006989                2.6476355
                7.0500000                2.7405507                2.6173409
                7.0500000                2.7834443                2.5915327
                7.0500000                2.8288769                2.5705134
                7.0500000                2.8763157                2.5545294
                7.0500000                2.9252046                2.5437681
                7.0500000                2.9749704                2.5383558
                7.0500000                3.0250296                2.5383558
                7.0500000                3.0747954                2.5437681
                7.0500000                3.1236843                2.5545294
                7.0500000                3.1711231                2.5705134
                7.0500000                3.2165557                2.5915327
                7.0500000                3.2594493                2.6173409
                7.0500000                3.2993011                2.6476355
                7.0500000                3.3356439                2.6820612
                7.0500000                3.3680516                2.7202145
                7.0500000                3.3961442                2.7616480
                7.0500000                3.4195923                2.8058759
                7.0500000                3.4381212                2.8523798
                7.0500000                3.4515134                2.9006144
                7.0500000                3.4596121                2.9500142
                7.0500000                3.4123223                3.0000000
                7.0500000                3.4093160                3.0497000
                7.0500000                3.4003409                3.0986752
                7.0500000                3.3855280                3.1462115
                7.0500000                3.3650932                3.1916157
                7.0500000                3.3393346                3.2342257
                7.0500000                3.3086276                3.2734202
                7.0500000                3.2734202                3.3086276
                7.0500000                3.2342257                3.3393346
                7.0500000                3.1916157                3.3650932
                7.0500000                3.1462115                3.3855280
                7.0500000                3.0986752                3.4003409
                7.0500000                3.0497000                3.4093160
                7.0500000                3.0000000                3.4123223
                7.0500000                2.9503000                3.4093160
                7.0500000                2.9013248                3.4003409
                7.0500000                2.8537885                3.3855280
                7.0500000                2.8083843                3.3650932
                7.0500000                2.7657743                3.3393346
                7.0500000                2.7265798                3.3086276
                7.0500000                2.6913724                3.2734202
                7.0500000                2.6606654                3.2342257
                7.0500000                2.6349068                3.1916157
                7.0500000                2.6144720                3.1462115
                7.0500000                2.5996591                3.0986752
                7.0500000                2.5906840                3.0497000
                7.0500000                2.5876777                3.0000000
                7.0500000                2.5906840                2.9503000
                7.0500000                2.5996591                2.9013248
                7.0500000                2.6144720                2.8537885
                7.0500000                2.6349068                2.8083843
                7.0500000                2.6606654                2.7657743
                7.0500000                2.6913724                2.7265798
                7.0500000                2.7265798                2.6913724
                7.0500000                2.7657743                2.6606654
                7.0500000                2.8083843                2.6349068
                7.0500000                2.8537885                2.6144720
                7.0500000                2.9013248                2.5996591
                7.0500000                2.9503000                2.5906840
                7.0500000                3.0000000                2.5876777
                7.0500000                3.0497000                2.5906840
                7.0500000                3.0986752                2.5996591
                7.0500000                3.1462115                2.6144720
                7.0500000                3.1916157                2.6349068
                7.0500000                3.2342257                2.6606654
                7.0500000                3.2734202                2.6913724
                7.0500000                3.3086276                2.7265798
                7.0500000                3.3393346                2.7657743
                7.0500000                3.3650932                2.8083843
                7.0500000                3.3855280                2.8537885
                7.0500000                3.4003409                2.9013248
                7.0500000                3.4093160                2.9503000
                7.0500000                3.3623223                3.0000000
                7.0500000                3.3589476                3.0493362
                7.0500000                3.3488864                3.0977534
                7.0500000                3.3323261                3.1443496
                7.0500000                3.3095752                3.1882568
                7.0500000                3.2810575                3.2286572
                7.0500000                3.2473042                3.2647981
                7.0500000                3.2089441                3.2960064
                7.0500000                3.1666918                3.3217006
                7.0500000                3.1213343                3.3414021
                7.0500000                3.0737166                3.3547440
                7.0500000                3.0247257                3.3614776
                7.0500000                2.9752743                3.3614776
                7.0500000                2.9262834                3.3547440
                7.0500000                2.8786657                3.3414021
                7.0500000                2.8333082                3.3217006
                7.0500000                2.7910559                3.2960064
                7.0500000                2.7526958                3.2647981
                7.0500000                2.7189425                3.2286572
                7.0500000                2.6904248                3.1882568
                7.0500000                2.6676739                3.1443496
                7.0500000                2.6511136                3.0977534
                7.0500000                2.6410524                3.0493362
                7.0500000                2.6376777                3.0000000
                7.0500000                2.6410524                2.9506638
                7.0500000                2.6511136                2.9022466
                7.0500000                2.6676739                2.8556504
                7.0500000                2.6904248                2.8117432
                7.0500000                2.7189425                2.7713428
                7.0500000                2.7526958                2.7352019
                7.0500000                2.7910559                2.7039936
                7.0500000                2.8333082                2.6782994
                7.0500000                2.8786657                2.6585979
                7.0500000                2.9262834                2.6452560
                7.0500000                2.9752743                2.6385224
                7.0500000                3.0247257                2.6385224
                7.0500000                3.0737166                2.6452560
                7.0500000                3.1213343                2.6585979
                7.0500000                3.1666918                2.6782994
                7.0500000                3.2089441                2.7039936
                7.0500000                3.2473042                2.7352019
                7.0500000                3.2810575                2.7713428
                7.0500000                3.3095752                2.8117432
                7.0500000                3.3323261                2.8556504
                7.0500000                3.3488864                2.9022466
                7.0500000                3.3589476                2.9506638
                7.1000000                3.4420769                3.0000000
                7.1000000                3.4392972                3.0494969
                7.1000000                3.4309931                3.0983714
                7.1000000                3.4172690                3.1460087
                7.1000000                3.3982975                3.1918100
                7.1000000                3.3743172                3.2351991
                7.1000000                3.3456296                3.2756304
                7.1000000                3.3125955                3.3125955
                7.1000000                3.2756304                3.3456296
                7.1000000                3.2351991                3.3743172
                7.1000000                3.1918100                3.3982975
                7.1000000                3.1460087                3.4172690
                7.1000000                3.0983714                3.4309931
                7.1000000                3.0494969                3.4392972
                7.1000000                3.0000000                3.4420769
                7.1000000                2.9505031                3.4392972
                7.1000000                2.9016286                3.4309931
                7.1000000                2.8539913                3.4172690
                7.1000000                2.8081900                3.3982975
                7.1000000                2.7648009                3.3743172
                7.1000000                2.7243696                3.3456296
                7.1000000                2.6874045                3.3125955
                7.1000000                2.6543704                3.2756304
                7.1000000                2.6256828                3.2351991
                7.1000000                2.6017025                3.1918100
                7.1000000                2.5827310                3.1460087
                7.1000000                2.5690069                3.0983714
                7.1000000                2.5607028                3.0494969
                7.1000000                2.5579231                3.0000000
                7.1000000                2.5607028                2.9505031
                7.1000000                2.5690069                2.9016286
                7.1000000                2.5827310                2.8539913
                7.1000000                2.6017025                2.8081900
                7.1000000                2.6256828                2.7648009
                7.1000000                2.6543704                2.7243696
                7.1000000                2.6874045                2.6874045
                7.1000000                2.7243696                2.6543704
                7.1000000                2.7648009                2.6256828
                7.1000000                2.8081900                2.6017025
                7.1000000                2.8539913                2.5827310
                7.1000000                2.9016286                2.5690069
                7.1000000                2.9505031                2.5607028
                7.1000000                3.0000000                2.5579231
                7.1000000                3.0494969                2.5607028
                7.1000000                3.0983714                2.5690069
                7.1000000                3.1460087                2.5827310
                7.1000000                3.1918100                2.6017025
                7.1000000                3.2351991                2.6256828
                7.1000000                3.2756304                2.6543704
                7.1000000                3.3125955                2.6874045
                7.1000000                3.3456296                2.7243696
                7.1000000                3.3743172                2.7648009
                7.1000000                3.3982975                2.8081900
                7.1000000                3.4172690                2.8539913
                7.1000000                3.4309931                2.9016286
                7.1000000                3.4392972                2.9505031
                7.1000000                3.3920769                3.0000000
                7.1000000                3.3888579                3.0501377
                7.1000000                3.3792539                3.0994521
                7.1000000                3.3634226                3.1471335
                7.1000000                3.3416239                3.1923990
                7.1000000                3.3142157                3.2345053
                7.1000000                3.2816482                3.2727610
                7.1000000                3.2444559                3.3065380
                7.1000000                3.2032497                3.3352817
                7.1000000                3.1587062                3.3585200
                7.1000000                3.1115567                3.3758715
                7.1000000                3.0625754                3.3870511
                7.1000000                3.0125667                3.3918754
                7.1000000                2.9623516                3.3902651
                7.1000000                2.9127547                3.3822467
                7.1000000                2.8645904                3.3679518
                7.1000000                2.8186494                3.3476151
                7.1000000                2.7756863                3.3215706
                7.1000000                2.7364064                3.2902459
                7.1000000                2.7014547                3.2541554
                7.1000000                2.6714050                3.2138916
                7.1000000                2.6467510                3.1701158
                7.1000000                2.6278972                3.1235466
                7.1000000                2.6151534                3.0749489
                7.1000000                2.6087287                3.0251205
                7.1000000                2.6087287                2.9748795
                7.1000000                2.6151534                2.9250511
                7.1000000                2.6278972                2.8764534
                7.1000000                2.6467510                2.8298842
                7.1000000                2.6714050                2.7861084
                7.1000000                2.7014547                2.7458446
                7.1000000                2.7364064                2.7097541
                7.1000000                2.7756863                2.6784294
                7.1000000                2.8186494                2.6523849
                7.1000000                2.8645904                2.6320482
                7.1000000                2.9127547                2.6177533
                7.1000000                2.9623516                2.6097349
                7.1000000                3.0125667                2.6081246
                7.1000000                3.0625754                2.6129489
                7.1000000                3.1115567                2.6241285
                7.1000000                3.1587062                2.6414800
                7.1000000                3.2032497                2.6647183
                7.1000000                3.2444559                2.6934620
                7.1000000                3.2816482                2.7272390
                7.1000000                3.3142157                2.7654947
                7.1000000                3.3416239                2.8076010
                7.1000000                3.3634226                2.8528665
                7.1000000                3.3792539                2.9005479
                7.1000000                3.3888579                2.9498623
                7.1000000                3.3420769                3.0000000
                7.1000000                3.3384315                3.0498068
                7.1000000                3.3275730                3.0985520
                7.1000000                3.3097329                3.1451968
                7.1000000                3.2852914                3.1887470
                7.1000000                3.2547693                3.2282743
                7.1000000                3.2188173                3.2629364
                7.1000000                3.1782016                3.2919944
                7.1000000                3.1337879                3.3148291
                7.1000000                3.0865227                3.3309538
                7.1000000                3.0374134                3.3400247
                7.1000000                2.9875067                3.3418486
                7.1000000                2.9378662                3.3363866
                7.1000000                2.8895501                3.3237551
                7.1000000                2.8435880                3.3042234
                7.1000000                2.8009595                3.2782076
                7.1000000                2.7625733                3.2462623
                7.1000000                2.7292474                3.2090684
                7.1000000                2.7016921                3.1674185
                7.1000000                2.6804947                3.1222004
                7.1000000                2.6661070                3.0743778
                7.1000000                2.6588357                3.0249700
                7.1000000                2.6588357                2.9750300
                7.1000000                2.6661070                2.9256222
                7.1000000                2.6804947                2.8777996
                7.1000000                2.7016921                2.8325815
                7.1000000                2.7292474                2.7909316
                7.1000000                2.7625733                2.7537377
                7.1000000                2.8009595                2.7217924
                7.1000000                2.8435880                2.6957766
                7.1000000                2.8895501                2.6762449
                7.1000000                2.9378662                2.6636134
                7.1000000                2.9875067                2.6581514
                7.1000000                3.0374134                2.6599753
                7.1000000                3.0865227                2.6690462
                7.1000000                3.1337879                2.6851709
                7.1000000                3.1782016                2.7080056
                7.1000000                3.2188173                2.7370636
                7.1000000                3.2547693                2.7717257
                7.1000000                3.2852914                2.8112530
                7.1000000                3.3097329                2.8548032
                7.1000000                3.3275730                2.9014480
                7.1000000                3.3384315                2.9501932
                7.1500000                3.4128439                3.0000000
                7.1500000                3.4098338                3.0497628
                7.1500000                3.4008474                3.0988000
                7.1500000                3.3860158                3.1463965
                7.1500000                3.3655551                3.1918581
                7.1500000                3.3397639                3.2345221
                7.1500000                3.3090181                3.2737662
                7.1500000                3.2737662                3.3090181
                7.1500000                3.2345221                3.3397639
                7.1500000                3.1918581                3.3655551
                7.1500000                3.1463965                3.3860158
                7.1500000                3.0988000                3.4008474
                7.1500000                3.0497628                3.4098338
                7.1500000                3.0000000                3.4128439
                7.1500000                2.9502372                3.4098338
                7.1500000                2.9012000                3.4008474
                7.1500000                2.8536035                3.3860158
                7.1500000                2.8081419                3.3655551
                7.1500000                2.7654779                3.3397639
                7.1500000                2.7262338                3.3090181
                7.1500000                2.6909819                3.2737662
                7.1500000                2.6602361                3.2345221
                7.1500000                2.6344449                3.1918581
                7.1500000                2.6139842                3.1463965
                7.1500000                2.5991526                3.0988000
                7.1500000                2.5901662                3.0497628
                7.1500000                2.5871561                3.0000000
                7.1500000                2.5901662                2.9502372
                7.1500000                2.5991526                2.9012000
                7.1500000                2.6139842                2.8536035
                7.1500000                2.6344449                2.8081419
                7.1500000                2.6602361                2.7654779
                7.1500000                2.6909819                2.7262338
                7.1500000                2.7262338                2.6909819
                7.1500000                2.7654779                2.6602361
                7.1500000                2.8081419                2.6344449
                7.1500000                2.8536035                2.6139842
                7.1500000                2.9012000                2.5991526
                7.1500000                2.9502372                2.5901662
                7.1500000                3.0000000                2.5871561
                7.1500000                3.0497628                2.5901662
                7.1500000                3.0988000                2.5991526
                7.1500000                3.1463965                2.6139842
                7.1500000                3.1918581                2.6344449
                7.1500000                3.2345221                2.6602361
                7.1500000                3.2737662                2.6909819
                7.1500000                3.3090181                2.7262338
                7.1500000                3.3397639                2.7654779
                7.1500000                3.3655551                2.8081419
                7.1500000                3.3860158                2.8536035
                7.1500000                3.4008474                2.9012000
                7.1500000                3.4098338                2.9502372
                7.1500000                3.3628439                3.0000000
                7.1500000                3.3594644                3.0494072
                7.1500000                3.3493887                3.0978941
                7.1500000                3.3328045                3.1445574
                7.1500000                3.3100209                3.1885279
                7.1500000                3.2814621                3.2289864
                7.1500000                3.2476603                3.2651794
                7.1500000                3.2092449                3.2964326
                7.1500000                3.1669318                3.3221638
                7.1500000                3.1215090                3.3418936
                7.1500000                3.0738228                3.3552547
                7.1500000                3.0247613                3.3619980
                7.1500000                2.9752387                3.3619980
                7.1500000                2.9261772                3.3552547
                7.1500000                2.8784910                3.3418936
                7.1500000                2.8330682                3.3221638
                7.1500000                2.7907551                3.2964326
                7.1500000                2.7523397                3.2651794
                7.1500000                2.7185379                3.2289864
                7.1500000                2.6899791                3.1885279
                7.1500000                2.6671955                3.1445574
                7.1500000                2.6506113                3.0978941
                7.1500000                2.6405356                3.0494072
                7.1500000                2.6371561                3.0000000
                7.1500000                2.6405356                2.9505928
                7.1500000                2.6506113                2.9021059
                7.1500000                2.6671955                2.8554426
                7.1500000                2.6899791                2.8114721
                7.1500000                2.7185379                2.7710136
                7.1500000                2.7523397                2.7348206
                7.1500000                2.7907551                2.7035674
                7.1500000                2.8330682                2.6778362
                7.1500000                2.8784910                2.6581064
                7.1500000                2.9261772                2.6447453
                7.1500000                2.9752387                2.6380020
                7.1500000                3.0247613                2.6380020
                7.1500000                3.0738228                2.6447453
                7.1500000                3.1215090                2.6581064
                7.1500000                3.1669318                2.6778362
                7.1500000                3.2092449                2.7035674
                7.1500000                3.2476603                2.7348206
                7.1500000                3.2814621                2.7710136
                7.1500000                3.3100209                2.8114721
                7.1500000                3.3328045                2.8554426
                7.1500000                3.3493887                2.9021059
                7.1500000                3.3594644                2.9505928
                7.1500000                3.3128439                3.0000000
                7.1500000                3.3087927                3.0501837
                7.1500000                3.2967439                3.0990677
                7.1500000                3.2770095                3.1453858
                7.1500000                3.2501008                3.1879386
                7.1500000                3.2167146                3.2256238
                7.1500000                3.1777156                3.2574655
                7.1500000                3.1341139                3.2826390
                7.1500000                3.0870386                3.3004922
                7.1500000                3.0377092                3.3105629
                7.1500000                2.9874030                3.3125902
                7.1500000                2.9374232                3.3065215
                7.1500000                2.8890640                3.2925141
                7.1500000                2.8435780                3.2709308
                7.1500000                2.8021433                3.2423305
                7.1500000                2.7658330                3.2074539
                7.1500000                2.7355874                3.1672044
                7.1500000                2.7121900                3.1226244
                7.1500000                2.6962468                3.0748684
                7.1500000                2.6881705                3.0251735
                7.1500000                2.6881705                2.9748265
                7.1500000                2.6962468                2.9251316
                7.1500000                2.7121900                2.8773756
                7.1500000                2.7355874                2.8327956
                7.1500000                2.7658330                2.7925461
                7.1500000                2.8021433                2.7576695
                7.1500000                2.8435780                2.7290692
                7.1500000                2.8890640                2.7074859
                7.1500000                2.9374232                2.6934785
                7.1500000                2.9874030                2.6874098
                7.1500000                3.0377092                2.6894371
                7.1500000                3.0870386                2.6995078
                7.1500000                3.1341139                2.7173610
                7.1500000                3.1777156                2.7425345
                7.1500000                3.2167146                2.7743762
                7.1500000                3.2501008                2.8120614
                7.1500000                3.2770095                2.8546142
                7.1500000                3.2967439                2.9009323
                7.1500000                3.3087927                2.9498163
                7.2000000                3.3716627                3.0000000
                7.2000000                3.3683466                3.0495378
                7.2000000                3.3584573                3.0981916
                7.2000000                3.3421713                3.1450931
                7.2000000                3.3197792                3.1894055
                7.2000000                3.2916807                3.2303379
                7.2000000                3.2583771                3.2671600
                7.2000000                3.2204628                3.2992145
                7.2000000                3.1786143                3.3259296
                7.2000000                3.1335785                3.3468285
                7.2000000                3.0861589                3.3615382
                7.2000000                3.0372018                3.3697962
                7.2000000                2.9875809                3.3714552
                7.2000000                2.9381816                3.3664856
                7.2000000                2.8898854                3.3549760
                7.2000000                2.8435542                3.3371319
                7.2000000                2.8000148                3.3132717
                7.2000000                2.7600442                3.2838211
                7.2000000                2.7243555                3.2493057
                7.2000000                2.6935858                3.2103415
                7.2000000                2.6682840                3.1676237
                7.2000000                2.6489017                3.1219146
                7.2000000                2.6357847                3.0740300
                7.2000000                2.6291672                3.0248243
                7.2000000                2.6291672                2.9751757
                7.2000000                2.6357847                2.9259700
