 ZONE T=PILART
                5.8250000                1.6375000                0.2996348
                5.8250000                1.6375000                0.2741673
                5.8250000                1.3625000                0.7835172
                5.8250000                1.3625000                0.7580497
                5.8250000                1.3625000                0.7325822
                5.8250000                1.3625000                0.7071147
                5.8250000                1.3625000                0.6816472
                5.8250000                1.3625000                0.6561797
                5.8250000                1.3625000                0.6307122
                5.8250000                1.3625000                0.6052447
                5.8250000                1.3625000                0.5797772
                5.8250000                1.3625000                0.5543097
                5.8250000                1.3625000                0.5288423
                5.8250000                1.3625000                0.5033748
                5.8250000                1.3625000                0.4779073
                5.8250000                1.3625000                0.4524398
                5.8250000                1.3625000                0.4269723
                5.8250000                1.3625000                0.4015048
                5.8250000                1.3625000                0.3760373
                5.8250000                1.3625000                0.3505698
                5.8250000                1.3625000                0.3251023
                5.8250000                1.3625000                0.2996348
                5.8250000                1.3625000                0.2741673
                5.8500000                1.6750000                0.7967175
                5.8500000                1.6750000                0.7713156
                5.8500000                1.6750000                0.7459137
                5.8500000                1.6750000                0.7205118
                5.8500000                1.6750000                0.6951098
                5.8500000                1.6750000                0.6697079
                5.8500000                1.6750000                0.6443060
                5.8500000                1.6750000                0.6189041
                5.8500000                1.6750000                0.5935022
                5.8500000                1.6750000                0.5681003
                5.8500000                1.6750000                0.5426984
                5.8500000                1.6750000                0.5172965
                5.8500000                1.6750000                0.4918946
                5.8500000                1.6750000                0.4664926
                5.8500000                1.6750000                0.4410907
                5.8500000                1.6750000                0.4156888
                5.8500000                1.6750000                0.3902869
                5.8500000                1.6750000                0.3648850
                5.8500000                1.6750000                0.3394831
                5.8500000                1.6750000                0.3140812
                5.8500000                1.6750000                0.2886793
                5.8500000                1.3250000                0.7967175
                5.8500000                1.3250000                0.7713156
                5.8500000                1.3250000                0.7459137
                5.8500000                1.3250000                0.7205118
                5.8500000                1.3250000                0.6951098
                5.8500000                1.3250000                0.6697079
                5.8500000                1.3250000                0.6443060
                5.8500000                1.3250000                0.6189041
                5.8500000                1.3250000                0.5935022
                5.8500000                1.3250000                0.5681003
                5.8500000                1.3250000                0.5426984
                5.8500000                1.3250000                0.5172965
                5.8500000                1.3250000                0.4918946
                5.8500000                1.3250000                0.4664926
                5.8500000                1.3250000                0.4410907
                5.8500000                1.3250000                0.4156888
                5.8500000                1.3250000                0.3902869
                5.8500000                1.3250000                0.3648850
                5.8500000                1.3250000                0.3394831
                5.8500000                1.3250000                0.3140812
                5.8500000                1.3250000                0.2886793
                5.8500000                1.6500000                0.7875238
                5.8500000                1.6500000                0.7625358
                5.8500000                1.6500000                0.7375478
                5.8500000                1.6500000                0.7125598
                5.8500000                1.6500000                0.6875718
                5.8500000                1.6500000                0.6625838
                5.8500000                1.6500000                0.6375958
                5.8500000                1.6500000                0.6126078
                5.8500000                1.6500000                0.5876198
                5.8500000                1.6500000                0.5626318
                5.8500000                1.6500000                0.5376438
                5.8500000                1.6500000                0.5126558
                5.8500000                1.6500000                0.4876678
                5.8500000                1.6500000                0.4626798
                5.8500000                1.6500000                0.4376918
                5.8500000                1.6500000                0.4127038
                5.8500000                1.6500000                0.3877157
                5.8500000                1.6500000                0.3627277
                5.8500000                1.6500000                0.3377397
                5.8500000                1.6500000                0.3127517
                5.8500000                1.6500000                0.2877637
                5.8500000                1.3500000                0.7875238
                5.8500000                1.3500000                0.7625358
                5.8500000                1.3500000                0.7375478
                5.8500000                1.3500000                0.7125598
                5.8500000                1.3500000                0.6875718
                5.8500000                1.3500000                0.6625838
                5.8500000                1.3500000                0.6375958
                5.8500000                1.3500000                0.6126078
                5.8500000                1.3500000                0.5876198
                5.8500000                1.3500000                0.5626318
                5.8500000                1.3500000                0.5376438
                5.8500000                1.3500000                0.5126558
                5.8500000                1.3500000                0.4876678
                5.8500000                1.3500000                0.4626798
                5.8500000                1.3500000                0.4376918
                5.8500000                1.3500000                0.4127038
                5.8500000                1.3500000                0.3877157
                5.8500000                1.3500000                0.3627277
                5.8500000                1.3500000                0.3377397
                5.8500000                1.3500000                0.3127517
                5.8500000                1.3500000                0.2877637
                5.8500000                1.6250000                0.7798899
                5.8500000                1.6250000                0.7552452
                5.8500000                1.6250000                0.7306005
                5.8500000                1.6250000                0.7059558
                5.8500000                1.6250000                0.6813111
                5.8500000                1.6250000                0.6566664
                5.8500000                1.6250000                0.6320217
                5.8500000                1.6250000                0.6073770
                5.8500000                1.6250000                0.5827323
                5.8500000                1.6250000                0.5580876
                5.8500000                1.6250000                0.5334429
                5.8500000                1.6250000                0.5087982
                5.8500000                1.6250000                0.4841536
                5.8500000                1.6250000                0.4595089
                5.8500000                1.6250000                0.4348642
                5.8500000                1.6250000                0.4102195
                5.8500000                1.6250000                0.3855748
                5.8500000                1.6250000                0.3609301
                5.8500000                1.6250000                0.3362854
                5.8500000                1.6250000                0.3116407
                5.8500000                1.6250000                0.2869960
                5.8500000                1.3750000                0.7798899
                5.8500000                1.3750000                0.7552452
                5.8500000                1.3750000                0.7306005
                5.8500000                1.3750000                0.7059558
                5.8500000                1.3750000                0.6813111
                5.8500000                1.3750000                0.6566664
                5.8500000                1.3750000                0.6320217
                5.8500000                1.3750000                0.6073770
                5.8500000                1.3750000                0.5827323
                5.8500000                1.3750000                0.5580876
                5.8500000                1.3750000                0.5334429
                5.8500000                1.3750000                0.5087982
                5.8500000                1.3750000                0.4841536
                5.8500000                1.3750000                0.4595089
                5.8500000                1.3750000                0.4348642
                5.8500000                1.3750000                0.4102195
                5.8500000                1.3750000                0.3855748
                5.8500000                1.3750000                0.3609301
                5.8500000                1.3750000                0.3362854
                5.8500000                1.3750000                0.3116407
                5.8500000                1.3750000                0.2869960
                5.8750000                1.6625000                0.7919200
                5.8750000                1.6625000                0.7673996
                5.8750000                1.6625000                0.7428792
                5.8750000                1.6625000                0.7183588
                5.8750000                1.6625000                0.6938384
                5.8750000                1.6625000                0.6693180
                5.8750000                1.6625000                0.6447976
                5.8750000                1.6625000                0.6202772
                5.8750000                1.6625000                0.5957568
                5.8750000                1.6625000                0.5712364
                5.8750000                1.6625000                0.5467160
                5.8750000                1.6625000                0.5221956
                5.8750000                1.6625000                0.4976752
                5.8750000                1.6625000                0.4731548
                5.8750000                1.6625000                0.4486344
                5.8750000                1.6625000                0.4241140
                5.8750000                1.6625000                0.3995936
                5.8750000                1.6625000                0.3750731
                5.8750000                1.6625000                0.3505527
                5.8750000                1.6625000                0.3260323
                5.8750000                1.6625000                0.3015119
                5.8750000                1.3375000                0.7919200
                5.8750000                1.3375000                0.7673996
                5.8750000                1.3375000                0.7428792
                5.8750000                1.3375000                0.7183588
                5.8750000                1.3375000                0.6938384
                5.8750000                1.3375000                0.6693180
                5.8750000                1.3375000                0.6447976
                5.8750000                1.3375000                0.6202772
                5.8750000                1.3375000                0.5957568
                5.8750000                1.3375000                0.5712364
                5.8750000                1.3375000                0.5467160
                5.8750000                1.3375000                0.5221956
                5.8750000                1.3375000                0.4976752
                5.8750000                1.3375000                0.4731548
                5.8750000                1.3375000                0.4486344
                5.8750000                1.3375000                0.4241140
                5.8750000                1.3375000                0.3995936
                5.8750000                1.3375000                0.3750731
                5.8750000                1.3375000                0.3505527
                5.8750000                1.3375000                0.3260323
                5.8750000                1.3375000                0.3015119
                5.8750000                1.6375000                0.7835172
                5.8750000                1.6375000                0.7581622
                5.8750000                1.6375000                0.7328072
                5.8750000                1.6375000                0.7074521
                5.8750000                1.6375000                0.6820971
                5.8750000                1.6375000                0.6567421
                5.8750000                1.6375000                0.6313871
                5.8750000                1.6375000                0.6060320
                5.8750000                1.6375000                0.5806770
                5.8750000                1.6375000                0.5553220
                5.8750000                1.6375000                0.5299670
                5.8750000                1.6375000                0.5046119
                5.8750000                1.6375000                0.4792569
                5.8750000                1.6375000                0.4539019
                5.8750000                1.6375000                0.4285469
                5.8750000                1.6375000                0.4031918
                5.8750000                1.6375000                0.3778368
                5.8750000                1.6375000                0.3524818
                5.8750000                1.6375000                0.3271268
                5.8750000                1.6375000                0.3017717
                5.8750000                1.3625000                0.7835172
                5.8750000                1.3625000                0.7581622
                5.8750000                1.3625000                0.7328072
                5.8750000                1.3625000                0.7074521
                5.8750000                1.3625000                0.6820971
                5.8750000                1.3625000                0.6567421
                5.8750000                1.3625000                0.6313871
                5.8750000                1.3625000                0.6060320
                5.8750000                1.3625000                0.5806770
                5.8750000                1.3625000                0.5553220
                5.8750000                1.3625000                0.5299670
                5.8750000                1.3625000                0.5046119
                5.8750000                1.3625000                0.4792569
                5.8750000                1.3625000                0.4539019
                5.8750000                1.3625000                0.4285469
                5.8750000                1.3625000                0.4031918
                5.8750000                1.3625000                0.3778368
                5.8750000                1.3625000                0.3524818
                5.8750000                1.3625000                0.3271268
                5.8750000                1.3625000                0.3017717
                5.8750000                1.6125000                0.7766328
                5.8750000                1.6125000                0.7515981
                5.8750000                1.6125000                0.7265633
                5.8750000                1.6125000                0.7015285
                5.8750000                1.6125000                0.6764938
                5.8750000                1.6125000                0.6514590
                5.8750000                1.6125000                0.6264243
                5.8750000                1.6125000                0.6013895
                5.8750000                1.6125000                0.5763548
                5.8750000                1.6125000                0.5513200
                5.8750000                1.6125000                0.5262853
                5.8750000                1.6125000                0.5012505
                5.8750000                1.6125000                0.4762158
                5.8750000                1.6125000                0.4511810
                5.8750000                1.6125000                0.4261463
                5.8750000                1.6125000                0.4011115
                5.8750000                1.6125000                0.3760768
                5.8750000                1.6125000                0.3510420
                5.8750000                1.6125000                0.3260073
                5.8750000                1.6125000                0.3009725
                5.8750000                1.3875000                0.7766328
                5.8750000                1.3875000                0.7515981
                5.8750000                1.3875000                0.7265633
                5.8750000                1.3875000                0.7015285
                5.8750000                1.3875000                0.6764938
                5.8750000                1.3875000                0.6514590
                5.8750000                1.3875000                0.6264243
                5.8750000                1.3875000                0.6013895
                5.8750000                1.3875000                0.5763548
                5.8750000                1.3875000                0.5513200
                5.8750000                1.3875000                0.5262853
                5.8750000                1.3875000                0.5012505
                5.8750000                1.3875000                0.4762158
                5.8750000                1.3875000                0.4511810
                5.8750000                1.3875000                0.4261463
                5.8750000                1.3875000                0.4011115
                5.8750000                1.3875000                0.3760768
                5.8750000                1.3875000                0.3510420
                5.8750000                1.3875000                0.3260073
                5.8750000                1.3875000                0.3009725
                5.9000000                1.6500000                0.7914096
                5.9000000                1.6500000                0.7663701
                5.9000000                1.6500000                0.7413306
                5.9000000                1.6500000                0.7162910
                5.9000000                1.6500000                0.6912515
                5.9000000                1.6500000                0.6662120
                5.9000000                1.6500000                0.6411725
                5.9000000                1.6500000                0.6161330
                5.9000000                1.6500000                0.5910935
                5.9000000                1.6500000                0.5660540
                5.9000000                1.6500000                0.5410145
                5.9000000                1.6500000                0.5159749
                5.9000000                1.6500000                0.4909354
                5.9000000                1.6500000                0.4658959
                5.9000000                1.6500000                0.4408564
                5.9000000                1.6500000                0.4158169
                5.9000000                1.6500000                0.3907774
                5.9000000                1.6500000                0.3657379
                5.9000000                1.6500000                0.3406984
                5.9000000                1.6500000                0.3156588
                5.9000000                1.3500000                0.7914096
                5.9000000                1.3500000                0.7663701
                5.9000000                1.3500000                0.7413306
                5.9000000                1.3500000                0.7162910
                5.9000000                1.3500000                0.6912515
                5.9000000                1.3500000                0.6662120
                5.9000000                1.3500000                0.6411725
                5.9000000                1.3500000                0.6161330
                5.9000000                1.3500000                0.5910935
                5.9000000                1.3500000                0.5660540
                5.9000000                1.3500000                0.5410145
                5.9000000                1.3500000                0.5159749
                5.9000000                1.3500000                0.4909354
                5.9000000                1.3500000                0.4658959
                5.9000000                1.3500000                0.4408564
                5.9000000                1.3500000                0.4158169
                5.9000000                1.3500000                0.3907774
                5.9000000                1.3500000                0.3657379
                5.9000000                1.3500000                0.3406984
                5.9000000                1.3500000                0.3156588
                5.9000000                1.6250000                0.7837098
                5.9000000                1.6250000                0.7590236
                5.9000000                1.6250000                0.7343375
                5.9000000                1.6250000                0.7096513
                5.9000000                1.6250000                0.6849652
                5.9000000                1.6250000                0.6602790
                5.9000000                1.6250000                0.6355928
                5.9000000                1.6250000                0.6109067
                5.9000000                1.6250000                0.5862205
                5.9000000                1.6250000                0.5615344
                5.9000000                1.6250000                0.5368482
                5.9000000                1.6250000                0.5121621
                5.9000000                1.6250000                0.4874759
                5.9000000                1.6250000                0.4627898
                5.9000000                1.6250000                0.4381036
                5.9000000                1.6250000                0.4134174
                5.9000000                1.6250000                0.3887313
                5.9000000                1.6250000                0.3640451
                5.9000000                1.6250000                0.3393590
                5.9000000                1.6250000                0.3146728
                5.9000000                1.3750000                0.7837098
                5.9000000                1.3750000                0.7590236
                5.9000000                1.3750000                0.7343375
                5.9000000                1.3750000                0.7096513
                5.9000000                1.3750000                0.6849652
                5.9000000                1.3750000                0.6602790
                5.9000000                1.3750000                0.6355928
                5.9000000                1.3750000                0.6109067
                5.9000000                1.3750000                0.5862205
                5.9000000                1.3750000                0.5615344
                5.9000000                1.3750000                0.5368482
                5.9000000                1.3750000                0.5121621
                5.9000000                1.3750000                0.4874759
                5.9000000                1.3750000                0.4627898
                5.9000000                1.3750000                0.4381036
                5.9000000                1.3750000                0.4134174
                5.9000000                1.3750000                0.3887313
                5.9000000                1.3750000                0.3640451
                5.9000000                1.3750000                0.3393590
                5.9000000                1.3750000                0.3146728
                5.9000000                1.6000000                0.7775065
                5.9000000                1.6000000                0.7531047
                5.9000000                1.6000000                0.7287028
                5.9000000                1.6000000                0.7043009
                5.9000000                1.6000000                0.6798990
                5.9000000                1.6000000                0.6554972
                5.9000000                1.6000000                0.6310953
                5.9000000                1.6000000                0.6066934
                5.9000000                1.6000000                0.5822916
                5.9000000                1.6000000                0.5578897
                5.9000000                1.6000000                0.5334878
                5.9000000                1.6000000                0.5090859
                5.9000000                1.6000000                0.4846841
                5.9000000                1.6000000                0.4602822
                5.9000000                1.6000000                0.4358803
                5.9000000                1.6000000                0.4114785
                5.9000000                1.6000000                0.3870766
                5.9000000                1.6000000                0.3626747
                5.9000000                1.6000000                0.3382728
                5.9000000                1.6000000                0.3138710
                5.9000000                1.4000000                0.7775065
                5.9000000                1.4000000                0.7531047
                5.9000000                1.4000000                0.7287028
                5.9000000                1.4000000                0.7043009
                5.9000000                1.4000000                0.6798990
                5.9000000                1.4000000                0.6554972
                5.9000000                1.4000000                0.6310953
                5.9000000                1.4000000                0.6066934
                5.9000000                1.4000000                0.5822916
                5.9000000                1.4000000                0.5578897
                5.9000000                1.4000000                0.5334878
                5.9000000                1.4000000                0.5090859
                5.9000000                1.4000000                0.4846841
                5.9000000                1.4000000                0.4602822
                5.9000000                1.4000000                0.4358803
                5.9000000                1.4000000                0.4114785
                5.9000000                1.4000000                0.3870766
                5.9000000                1.4000000                0.3626747
                5.9000000                1.4000000                0.3382728
                5.9000000                1.4000000                0.3138710
                5.9250000                1.6375000                0.7970082
                5.9250000                1.6375000                0.7723663
                5.9250000                1.6375000                0.7477243
                5.9250000                1.6375000                0.7230824
                5.9250000                1.6375000                0.6984405
                5.9250000                1.6375000                0.6737986
                5.9250000                1.6375000                0.6491567
                5.9250000                1.6375000                0.6245147
                5.9250000                1.6375000                0.5998728
                5.9250000                1.6375000                0.5752309
                5.9250000                1.6375000                0.5505890
                5.9250000                1.6375000                0.5259471
                5.9250000                1.6375000                0.5013051
                5.9250000                1.6375000                0.4766632
                5.9250000                1.6375000                0.4520213
                5.9250000                1.6375000                0.4273794
                5.9250000                1.6375000                0.4027375
                5.9250000                1.6375000                0.3780955
                5.9250000                1.6375000                0.3534536
                5.9250000                1.6375000                0.3288117
                5.9250000                1.3625000                0.7970082
                5.9250000                1.3625000                0.7723663
                5.9250000                1.3625000                0.7477243
                5.9250000                1.3625000                0.7230824
                5.9250000                1.3625000                0.6984405
                5.9250000                1.3625000                0.6737986
                5.9250000                1.3625000                0.6491567
                5.9250000                1.3625000                0.6245147
                5.9250000                1.3625000                0.5998728
                5.9250000                1.3625000                0.5752309
                5.9250000                1.3625000                0.5505890
                5.9250000                1.3625000                0.5259471
                5.9250000                1.3625000                0.5013051
                5.9250000                1.3625000                0.4766632
                5.9250000                1.3625000                0.4520213
                5.9250000                1.3625000                0.4273794
                5.9250000                1.3625000                0.4027375
                5.9250000                1.3625000                0.3780955
                5.9250000                1.3625000                0.3534536
                5.9250000                1.3625000                0.3288117
                5.9250000                1.6125000                0.7899146
                5.9250000                1.6125000                0.7643136
                5.9250000                1.6125000                0.7387126
                5.9250000                1.6125000                0.7131116
                5.9250000                1.6125000                0.6875106
                5.9250000                1.6125000                0.6619096
                5.9250000                1.6125000                0.6363085
                5.9250000                1.6125000                0.6107075
                5.9250000                1.6125000                0.5851065
                5.9250000                1.6125000                0.5595055
                5.9250000                1.6125000                0.5339045
                5.9250000                1.6125000                0.5083035
                5.9250000                1.6125000                0.4827025
                5.9250000                1.6125000                0.4571015
                5.9250000                1.6125000                0.4315005
                5.9250000                1.6125000                0.4058995
                5.9250000                1.6125000                0.3802985
                5.9250000                1.6125000                0.3546975
                5.9250000                1.6125000                0.3290965
                5.9250000                1.3875000                0.7899146
                5.9250000                1.3875000                0.7643136
                5.9250000                1.3875000                0.7387126
                5.9250000                1.3875000                0.7131116
                5.9250000                1.3875000                0.6875106
                5.9250000                1.3875000                0.6619096
                5.9250000                1.3875000                0.6363085
                5.9250000                1.3875000                0.6107075
                5.9250000                1.3875000                0.5851065
                5.9250000                1.3875000                0.5595055
                5.9250000                1.3875000                0.5339045
                5.9250000                1.3875000                0.5083035
                5.9250000                1.3875000                0.4827025
                5.9250000                1.3875000                0.4571015
                5.9250000                1.3875000                0.4315005
                5.9250000                1.3875000                0.4058995
                5.9250000                1.3875000                0.3802985
                5.9250000                1.3875000                0.3546975
                5.9250000                1.3875000                0.3290965
                5.9250000                1.5875000                0.7843203
                5.9250000                1.5875000                0.7589853
                5.9250000                1.5875000                0.7336504
                5.9250000                1.5875000                0.7083154
                5.9250000                1.5875000                0.6829804
                5.9250000                1.5875000                0.6576455
                5.9250000                1.5875000                0.6323105
                5.9250000                1.5875000                0.6069756
                5.9250000                1.5875000                0.5816406
                5.9250000                1.5875000                0.5563056
                5.9250000                1.5875000                0.5309707
                5.9250000                1.5875000                0.5056357
                5.9250000                1.5875000                0.4803008
                5.9250000                1.5875000                0.4549658
                5.9250000                1.5875000                0.4296308
                5.9250000                1.5875000                0.4042959
                5.9250000                1.5875000                0.3789609
                5.9250000                1.5875000                0.3536260
                5.9250000                1.5875000                0.3282910
                5.9250000                1.4125000                0.7843203
                5.9250000                1.4125000                0.7589853
                5.9250000                1.4125000                0.7336504
                5.9250000                1.4125000                0.7083154
                5.9250000                1.4125000                0.6829804
                5.9250000                1.4125000                0.6576455
                5.9250000                1.4125000                0.6323105
                5.9250000                1.4125000                0.6069756
                5.9250000                1.4125000                0.5816406
                5.9250000                1.4125000                0.5563056
                5.9250000                1.4125000                0.5309707
                5.9250000                1.4125000                0.5056357
                5.9250000                1.4125000                0.4803008
                5.9250000                1.4125000                0.4549658
                5.9250000                1.4125000                0.4296308
                5.9250000                1.4125000                0.4042959
                5.9250000                1.4125000                0.3789609
                5.9250000                1.4125000                0.3536260
                5.9250000                1.4125000                0.3282910
                5.9500000                1.6250000                0.8028453
                5.9500000                1.6250000                0.7773089
                5.9500000                1.6250000                0.7517724
                5.9500000                1.6250000                0.7262359
                5.9500000                1.6250000                0.7006995
                5.9500000                1.6250000                0.6751630
                5.9500000                1.6250000                0.6496266
                5.9500000                1.6250000                0.6240901
                5.9500000                1.6250000                0.5985537
                5.9500000                1.6250000                0.5730172
                5.9500000                1.6250000                0.5474808
                5.9500000                1.6250000                0.5219443
                5.9500000                1.6250000                0.4964079
                5.9500000                1.6250000                0.4708714
                5.9500000                1.6250000                0.4453350
                5.9500000                1.6250000                0.4197985
                5.9500000                1.6250000                0.3942620
                5.9500000                1.6250000                0.3687256
                5.9500000                1.6250000                0.3431891
                5.9500000                1.3750000                0.8028453
                5.9500000                1.3750000                0.7773089
                5.9500000                1.3750000                0.7517724
                5.9500000                1.3750000                0.7262359
                5.9500000                1.3750000                0.7006995
                5.9500000                1.3750000                0.6751630
                5.9500000                1.3750000                0.6496266
                5.9500000                1.3750000                0.6240901
                5.9500000                1.3750000                0.5985537
                5.9500000                1.3750000                0.5730172
                5.9500000                1.3750000                0.5474808
                5.9500000                1.3750000                0.5219443
                5.9500000                1.3750000                0.4964079
                5.9500000                1.3750000                0.4708714
                5.9500000                1.3750000                0.4453350
                5.9500000                1.3750000                0.4197985
                5.9500000                1.3750000                0.3942620
                5.9500000                1.3750000                0.3687256
                5.9500000                1.3750000                0.3431891
                5.9500000                1.6000000                0.7963707
                5.9500000                1.6000000                0.7711383
                5.9500000                1.6000000                0.7459058
                5.9500000                1.6000000                0.7206733
                5.9500000                1.6000000                0.6954408
                5.9500000                1.6000000                0.6702084
                5.9500000                1.6000000                0.6449759
                5.9500000                1.6000000                0.6197434
                5.9500000                1.6000000                0.5945109
                5.9500000                1.6000000                0.5692785
                5.9500000                1.6000000                0.5440460
                5.9500000                1.6000000                0.5188135
                5.9500000                1.6000000                0.4935810
                5.9500000                1.6000000                0.4683486
                5.9500000                1.6000000                0.4431161
                5.9500000                1.6000000                0.4178836
                5.9500000                1.6000000                0.3926511
                5.9500000                1.6000000                0.3674187
                5.9500000                1.6000000                0.3421862
                5.9500000                1.4000000                0.7963707
                5.9500000                1.4000000                0.7711383
                5.9500000                1.4000000                0.7459058
                5.9500000                1.4000000                0.7206733
                5.9500000                1.4000000                0.6954408
                5.9500000                1.4000000                0.6702084
                5.9500000                1.4000000                0.6449759
                5.9500000                1.4000000                0.6197434
                5.9500000                1.4000000                0.5945109
                5.9500000                1.4000000                0.5692785
                5.9500000                1.4000000                0.5440460
                5.9500000                1.4000000                0.5188135
                5.9500000                1.4000000                0.4935810
                5.9500000                1.4000000                0.4683486
                5.9500000                1.4000000                0.4431161
                5.9500000                1.4000000                0.4178836
                5.9500000                1.4000000                0.3926511
                5.9500000                1.4000000                0.3674187
                5.9500000                1.4000000                0.3421862
                5.9500000                1.5750000                0.7914004
                5.9500000                1.5750000                0.7664009
                5.9500000                1.5750000                0.7414015
                5.9500000                1.5750000                0.7164020
                5.9500000                1.5750000                0.6914025
                5.9500000                1.5750000                0.6664030
                5.9500000                1.5750000                0.6414035
                5.9500000                1.5750000                0.6164040
                5.9500000                1.5750000                0.5914045
                5.9500000                1.5750000                0.5664050
